gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	90h_WT_rep1	90h_WT_rep2	90h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028351	Brinp1	43.680303248315	33.1897567625867	46.1777751362311	2.18034263635066	5.29433131576161	4.5068074257129	22.504886087493	-3.34036191097753	0.622017450697879	-5.37020610471583	7.86467059687707e-08	1.49138608565022e-06
ENSMUSG00000036913	Trim67	1314.29179107152	4391.78575514345	4333.01456694969	133.00090081739	329.130930129847	380.82522747274	1813.67486193077	-3.57390141426953	0.666370442761117	-5.36323519911989	8.17444538626377e-08	1.54605509125485e-06
ENSMUSG00000039942	Ptger4	43.680303248315	105.42628618704	76.9629585603852	9.81154186357796	13.235828289404	11.2670185642823	43.3973227855007	-2.71336065887927	0.50611253320735	-5.36118052972149	8.26798384179716e-08	1.56169411332003e-06
ENSMUSG00000079042	Apela	410.594850534161	163.99644517984	177.014804688886	56.6889085451171	54.70809026287	58.5884965342677	153.598599290857	-2.14513934475718	0.400434627314926	-5.35702758560417	8.46022078100546e-08	1.59591032373541e-06
ENSMUSG00000026664	Phyh	502.808824058382	825.83924179848	868.719394750348	295.436427225514	315.012713287816	336.88385507204	524.116742698763	-1.21396563228154	0.226797098607189	-5.35265062796996	8.66750987973087e-08	1.62648591524076e-06
ENSMUSG00000021904	Sema3g	0.970673405518111	0.976169316546666	3.84814792801926	13.0820558181039	106.769014867859	126.190607919961	41.9727782093347	5.40560166398684	1.01111170846104	5.34619628944305	8.9821797947539e-08	1.68334002325381e-06
ENSMUSG00000055653	Gpc3	623.172326342627	1477.92034525165	1220.82493016411	3994.3877097944	9768.9236661328	9466.54899770995	4425.29632923259	2.80590945481799	0.525327379730646	5.3412587332811	9.23034037288743e-08	1.72759803624147e-06
ENSMUSG00000002147	Stat6	365.943873880328	267.470392733787	329.016647845647	150.443641908195	88.2388552626935	135.204222771387	222.719605733673	-1.36911063022994	0.256880805678628	-5.32975060792504	9.83477241950555e-08	1.83357356779719e-06
ENSMUSG00000020826	Nos2	42.7096298427969	41.9752806115067	46.1777751362311	5.45085659087664	2.64716565788081	7.88691299499758	24.4746034723816	-3.06931935085622	0.577460371608574	-5.31520343518349	1.06538232841167e-07	1.97603709443676e-06
ENSMUSG00000035513	Ntng2	1.94134681103622	5.85701589928	2.88611094601445	21.8034263635066	99.7099064468437	74.3623225242629	34.4266881651573	4.19995206249722	0.79047579803907	5.31319500599009	1.07719656292862e-07	1.9953783951392e-06
ENSMUSG00000024598	Fbn2	135.894276772536	221.590434856093	179.9009156349	334.682594679826	831.210016574573	812.352038484751	419.27171283378	1.88060501840079	0.35431091601532	5.30778176283869	1.10967389775575e-07	2.05026141340161e-06
ENSMUSG00000022475	Hdac7	154.33707147738	224.518942805733	229.926838699151	397.912531133995	472.07787565541	408.992773883446	314.627672275853	1.07190390248927	0.202593519420894	5.29090913447416	1.21709827397733e-07	2.22588252317099e-06
ENSMUSG00000033152	Podxl2	30.0908755710614	26.35657154676	20.2027766221011	107.926960499358	102.357072104725	70.9822169549782	59.6527455498305	1.87778590206286	0.355011861489589	5.28936102073853	1.22744406392426e-07	2.24195462082003e-06
ENSMUSG00000031740	Mmp2	336.823671714784	392.42006525176	328.054610863642	563.618571496645	1090.63225104689	1077.12697474538	631.446024186518	1.3696631258375	0.259302701662398	5.28210125485212	1.27710577356267e-07	2.32675739226424e-06
ENSMUSG00000048763	Hoxb3	172.779866182224	43.9276192446	26.9370354961348	2328.6059356225	1478.88321420274	1104.16781929966	859.216915007978	4.33339339414623	0.822337858980168	5.26960220403854	1.36719728430308e-07	2.47834641221338e-06
ENSMUSG00000021986	Amer2	24.2668351379528	22.4518942805733	22.1268505861108	77.4021635904483	84.7093010521858	67.6021113856935	49.7598593388274	1.74103111812119	0.330867833282654	5.2620138405351	1.42486037655264e-07	2.56992674181981e-06
ENSMUSG00000001270	Ckb	983.292159789846	422.681314064707	495.44904573248	199.501351226085	213.538029735718	181.398998884944	415.976816572297	-1.6768588369604	0.319703535860708	-5.24504313799956	1.56245765637178e-07	2.79610354239605e-06
ENSMUSG00000036225	Kctd1	65.0351181697134	52.71314309352	61.5703668483082	127.550044226513	144.711722630817	148.724645048526	100.0508400029	1.23151809423529	0.235126473633613	5.23768368233306	1.62604438698071e-07	2.90008139551591e-06
ENSMUSG00000074272	Ceacam1	10.6774074606992	30.2612488129467	32.7092573881637	94.8449046812536	127.946340130906	148.724645048526	74.1939672537491	2.33450109695435	0.447252398369304	5.21965025892765	1.79261326599445e-07	3.18139121300348e-06
ENSMUSG00000034057	Myrfl	0.970673405518111	5.85701589928	9.62036982004815	30.5247969089092	120.004843157263	125.063906063533	48.6736008757586	4.06626142905182	0.779635126709721	5.21559546221651	1.83227665848319e-07	3.24378326513513e-06
ENSMUSG00000089876	Tmem102	80.5658926580032	54.6654817266133	68.3046257223419	17.4427410908053	15.8829939472848	16.9005278464234	42.2937104985786	-2.0213580931728	0.387582358883296	-5.21529952755525	1.83520442988515e-07	3.24497510556965e-06
ENSMUSG00000023186	Vwa5a	564.931922011541	911.742141654586	909.12494799455	402.273216406696	321.189433156204	360.544594057032	578.301042546768	-1.13898150022803	0.218564785623375	-5.2111848529465	1.87638371966076e-07	3.31371667203403e-06
ENSMUSG00000059013	Sh2d3c	62.1230979531591	77.1173760071866	65.4185147763274	10.9017131817533	19.4125481577926	18.0272297028516	42.1667466298451	-2.07322881285102	0.397907119412818	-5.21033354696048	1.88501433421181e-07	3.32487883729297e-06
ENSMUSG00000042514	Klhl14	33.9735691931339	57.5939896762533	91.3935132904574	4.36068527270131	8.82388552626935	6.76021113856936	33.8176423495641	-3.18285344936414	0.611482552449189	-5.20514189099226	1.93848430878086e-07	3.41500668987551e-06
ENSMUSG00000026421	Csrp1	787.216131875188	490.036996906427	510.841637444557	1053.10549335737	1544.17996709714	1569.49568600452	992.479318780866	1.2206790880075	0.234569203549827	5.20391879894925	1.95129294928265e-07	3.43336912213023e-06
ENSMUSG00000026773	Pfkfb3	198.988048131213	271.375069999973	265.522207033329	410.994586952099	583.258833286404	566.731033783398	382.811629864403	1.08556188549171	0.209243008498937	5.18804376442151	2.12514666985656e-07	3.71204320621912e-06
ENSMUSG00000026418	Tnni1	3.88269362207244	0	1.92407396400963	22.8935976816819	61.7671986838855	55.2083909649831	24.2793258194388	4.59045985987705	0.885393091444008	5.18465741853753	2.16412289597037e-07	3.77554192020624e-06
ENSMUSG00000030930	Chst15	640.644447641953	991.788025611413	1025.53142281713	14.1722271362793	84.7093010521858	91.2628503706863	474.684712438275	-3.80411228053133	0.733789356798826	-5.18420204011525	2.1694166212219e-07	3.77830265645184e-06
ENSMUSG00000001768	Rin2	396.034749451389	247.947006402853	245.319430411228	768.570779313607	609.730489865212	630.953039599807	483.092582507349	1.17561362016597	0.227201309293294	5.17432590429472	2.28735271820387e-07	3.97127474947024e-06
ENSMUSG00000071203	Naip5	88.3312799021481	157.163259964013	171.242582796857	44.6970240451885	30.0012107893158	37.1811612621315	88.102753126609	-1.90221600428995	0.368176870153681	-5.16658203839894	2.38413582806222e-07	4.12438304967542e-06
ENSMUSG00000032854	Ugt8a	162.102458721525	116.164148669053	116.406474822583	53.4183945905911	29.1188222366889	33.8010556928468	85.1685591222145	-1.76873207412696	0.343093101514742	-5.15525397135088	2.5328739948884e-07	4.36072433115177e-06
ENSMUSG00000070000	Fcho1	338.765018525821	374.84901755392	301.117575367507	175.517582226228	135.887837104548	92.3895522271145	236.421097167523	-1.32842306431675	0.258685518957946	-5.13528190394265	2.81721414254195e-07	4.83291575132375e-06
ENSMUSG00000065999	Zfp985	680.442057268196	398.27708115104	459.853677398302	242.018032634923	191.478315920045	221.960265716361	365.671571681478	-1.23238761766812	0.24014168837489	-5.13191868520645	2.86803407902208e-07	4.90197656118523e-06
ENSMUSG00000090125	Pou3f1	329.05828447064	179.615154244587	172.204619778862	82.853020181325	59.1200330260047	49.5748816828419	145.40433223071	-1.83025768611951	0.356683033102259	-5.13132814364843	2.87704835882345e-07	4.90632192281349e-06
ENSMUSG00000001249	Hpn	195.10535450914	123.973503201427	129.87499257065	31.6149682270845	52.9433131576161	50.7015835392702	97.368952534198	-1.72696194227316	0.336601817787656	-5.13057818173342	2.88853554144635e-07	4.92008189917601e-06
ENSMUSG00000026923	Notch1	845.456536206275	1566.7517530574	1271.81289021037	3448.21187938856	9656.86031994918	8624.90271095807	4235.66601496164	2.56035956729199	0.499345999745743	5.12742581015103	2.93730669841709e-07	4.99724058041575e-06
ENSMUSG00000061436	Hipk2	420.301584589342	546.654817266133	444.461085686225	744.587010313749	1587.41700617586	1335.14169986745	846.427200649792	1.37798841451126	0.268876912343075	5.12497857292041	2.97571585482212e-07	5.05660900808203e-06
ENSMUSG00000034612	Chst11	158.219765099452	168.877291762573	159.698139012799	403.363387724872	285.0115024985	299.702693809908	245.812129984684	1.02000228225403	0.199485472138219	5.11316574245211	3.16804096695007e-07	5.37707707987173e-06
ENSMUSG00000049090	Zadh2	619.289632720555	424.6336526978	426.182383028133	806.726775449743	1505.35487078155	1656.25172894949	906.406507271212	1.43274676920254	0.280570326297302	5.10655131677879	3.28091539545706e-07	5.54560809763235e-06
ENSMUSG00000049521	Cdc42ep1	73.7711788193764	29.2850794964	28.8611094601445	378.289447406839	179.124876183268	170.131980320662	143.243945281115	2.46293030868053	0.482289212958271	5.10674973129377	3.27747368826349e-07	5.54560809763235e-06
ENSMUSG00000032796	Lama1	232.961617324347	506.63187528772	454.081455506273	1300.57438258317	3921.3347278741	3608.82604613961	1670.73501745254	2.88716857009095	0.566526279060399	5.09626592234946	3.46418430409666e-07	5.78422328177068e-06
ENSMUSG00000026853	Crat	277.61259397818	266.49422341724	291.497205547459	107.926960499358	152.65321960446	152.10475061781	208.048158944084	-1.01559101043336	0.199293967747099	-5.09594455825238	3.47006679065045e-07	5.78733155478933e-06
ENSMUSG00000047547	Cltb	224.225556674684	121.044995251787	131.79906653466	54.5085659087664	41.472261973466	29.2942482671339	100.390782435083	-1.92816464434603	0.37867975500825	-5.09180810129135	3.54664967941149e-07	5.90137905615833e-06
ENSMUSG00000017466	Timp2	121.334175689764	148.377736115093	143.343510318717	368.477905543261	262.0694001302	263.648234404205	217.875160366873	1.1132159012452	0.218765903346342	5.08861702951395	3.60684169593863e-07	5.97390938200745e-06
ENSMUSG00000024247	Pkdcc	348.471752581002	549.583325215773	574.336078256875	43.6068527270131	133.240671446667	155.484856187095	300.787256069071	-2.14655371022941	0.421984701669048	-5.0868045731025	3.64146718760444e-07	6.01740955581984e-06
ENSMUSG00000080316	Spaca6	234.902964135383	349.468615323707	307.851834241541	30.5247969089092	100.592294999471	82.2492355192605	184.264956854712	-2.05965619550231	0.405873652631985	-5.07462404160993	3.88262888428181e-07	6.37930108806713e-06
ENSMUSG00000039652	Cpeb3	63.0937713586772	81.0220532733733	69.2666627043467	16.3525697726299	22.0597138156734	21.4073352721363	45.5336843661395	-1.83030036062274	0.36080760107001	-5.07278769957952	3.92029789313503e-07	6.43205924432473e-06
ENSMUSG00000019913	Sim1	5.82404043310867	3.90467726618667	5.77222189202889	21.8034263635066	97.0627407889629	70.9822169549782	34.2248872831287	3.61682215424383	0.713281081293272	5.07068286135678	3.96390839957971e-07	6.48457650936973e-06
ENSMUSG00000059742	Kcnh7	3.88269362207244	13.6663704316533	12.5064807660626	31.6149682270845	174.712933420133	169.005278464234	67.56478748854	3.6432682282847	0.718509827491719	5.07058927920744	3.96585817384178e-07	6.48457650936973e-06
ENSMUSG00000096001	2610528A11Rik	0	2.92850794964	0	25.0739403180326	47.6489818418545	46.1947761135573	20.3077010371807	5.35258689257808	1.0556480320723	5.07042757619755	3.96922942038125e-07	6.48457650936973e-06
ENSMUSG00000021485	Mxd3	171.809192776706	150.330074748187	190.483322436953	53.4183945905911	71.4734727627818	83.3759373756887	120.148399115151	-1.29966347119994	0.256795022779399	-5.06109291813036	4.16859984840167e-07	6.79486496240602e-06
ENSMUSG00000022040	Ephx2	1428.83125292266	573.98755812944	650.336999835255	292.165913270988	255.892680261811	280.548762250628	580.293861111797	-1.67928914940263	0.331869255218868	-5.06009256053302	4.19053002074475e-07	6.82288445572163e-06
ENSMUSG00000026602	Nphs2	57.2697309255686	92.7360850719333	68.3046257223419	13.0820558181039	9.70627407889629	21.4073352721363	43.75101781483	-2.32067303443169	0.458701802288767	-5.05921935089925	4.20976376525776e-07	6.83101802405355e-06
ENSMUSG00000029205	Chrna9	86.3899330911119	110.307132769773	137.571288426689	3.27051395452599	14.118216842031	25.9141426978492	62.9285379636633	-2.95245136075569	0.583552071368227	-5.05944800064408	4.2047191984442e-07	6.83101802405355e-06
ENSMUSG00000035357	Pdzrn3	344.589058958929	197.186201942427	202.027766221011	759.849408768204	2813.9370943273	2657.88967931418	1162.57986825534	3.06668737120907	0.606364044413996	5.0575020063612	4.24783961312067e-07	6.87729533764295e-06
ENSMUSG00000063455	D630045J12Rik	326.146264254085	405.110266366867	409.827754334051	1055.28583599372	737.676829996118	643.346760020517	596.232285160893	1.09407379712623	0.216348731943893	5.05699195597768	4.25921196667849e-07	6.88795930746107e-06
ENSMUSG00000045103	Dmd	690.148791323377	389.49155730212	408.865717352046	183.148781453455	195.007870130553	220.833563859932	347.916046903581	-1.31367077918668	0.259805894939087	-5.05635478169067	4.27346001417511e-07	6.9032446671181e-06
ENSMUSG00000055874	Foxi3	258.199125867818	42.9514499280533	54.8361079742745	9.81154186357796	7.05910842101548	9.01361485142581	63.6451581510274	-3.78655231168378	0.749436137445712	-5.05253499596297	4.35984440377387e-07	7.0270146140557e-06
ENSMUSG00000020275	Rel	157.249091693934	212.804911007173	185.673137526929	309.608654361793	463.253990129141	434.906916581295	293.916116883378	1.12095148368473	0.222055653239078	5.04806550670362	4.46306129594262e-07	7.17730069636895e-06
ENSMUSG00000027737	Slc7a11	31.0615489765796	24.4042329136667	43.2916641902167	1.09017131817533	1.76477710525387	2.25340371285645	17.3109663694581	-4.27407337525979	0.847053309140536	-5.04581391647768	4.51594768314748e-07	7.23808853046121e-06
ENSMUSG00000025880	Smad7	195.10535450914	176.686646294947	183.74906356292	59.9594224996431	97.0627407889629	77.7424280935476	131.717609291527	-1.23609012620365	0.245943112068873	-5.02591886312919	5.01027702791063e-07	7.97709261755727e-06
ENSMUSG00000017314	Mpp2	125.216869311836	118.116487302147	106.786105002534	270.362486907482	204.714144209449	230.973880567786	176.028328883539	1.01001977063832	0.201396421944223	5.01508299347071	5.3010578590932e-07	8.3844094248273e-06
ENSMUSG00000069808	Fam57a	239.756331162973	168.877291762573	166.432397886833	359.756534997858	381.191854734836	460.821059279144	296.139244970703	1.06279713281754	0.212045639853146	5.01211500294741	5.3835011630364e-07	8.4961329210069e-06
ENSMUSG00000040714	Klc3	247.521718407118	172.78196902876	176.052767706881	90.4842194085523	79.4149697364242	58.5884965342677	137.474023470334	-1.38221575505059	0.27608482787735	-5.00648936661104	5.54317224276236e-07	8.72898009738279e-06
ENSMUSG00000020032	Nuak1	102.89138098492	214.757249640267	175.090730724876	305.247969089092	870.035112890158	975.723807666844	440.624375166026	2.12630444486429	0.424796798493396	5.00546249973056	5.57280617714183e-07	8.76605456913686e-06
ENSMUSG00000029032	Arhgef16	201.900068347767	163.99644517984	195.293507346977	86.123534135851	39.7074848682121	59.715198390696	124.456039711557	-1.60406622811179	0.320573903496513	-5.00373302572722	5.62306194028262e-07	8.83545092865587e-06
ENSMUSG00000045136	Tubb2b	1636.55536170354	765.316744172586	764.819400693828	3017.59420870931	2690.40269695953	2640.98915146776	1919.27959395109	1.39861636639713	0.279679906434924	5.00077529424717	5.71002316242313e-07	8.96230789277602e-06
ENSMUSG00000055214	Pld5	2.91202021655433	0	0	25.0739403180326	40.589873420839	47.3214779699855	19.3162186542352	5.27948502669162	1.05616371214868	4.99873737940773	5.77069343803519e-07	9.03782270442225e-06
ENSMUSG00000078942	Naip6	178.603906615332	528.107600251747	491.600897804461	97.0252473176043	105.886626315232	109.290080073538	251.752393062986	-1.9403781206777	0.388298799245046	-4.99712624517588	5.81909751836285e-07	9.09969524383659e-06
ENSMUSG00000021848	Otx2	137.835623583572	434.395345863267	422.334235100114	26.1641116362079	60.0024215786316	82.2492355192605	193.830162213509	-2.56214344007539	0.513840324812849	-4.98626385737353	6.15580626303465e-07	9.59918954971373e-06
ENSMUSG00000000120	Ngfr	64.0644447641953	37.0944340287733	26.9370354961348	119.918844999286	187.06637315691	179.145595172088	102.371121269565	1.92520882337111	0.386478289272877	4.98141519668079	6.31209449684178e-07	9.83224849491816e-06
